"","x","y","Real","Observed"
"1037702",115.279166666667,0.420833333333328,0,0
"785772",112.270833333333,2.06249999999999,1,1
"496502",117.345833333334,3.95416666666666,0,0
"493822",116.295833333334,3.97083333333333,0,0
"762779",112.2125,2.2125,0,0
"215547",117.220833333334,5.78749999999999,0,0
"896918",112.6625,1.3375,0,0
"591828",113.604166666667,3.32916666666666,1,1
"687820",115.4125,2.70416666666666,0,0
"547267",114.720833333334,3.62083333333333,0,0
"968277",111.3875,0.870833333333328,1,1
"1543025",112.204166666667,-2.87916666666667,0,0
"1200750",111.879166666667,-0.645833333333338,0,0
"797744",116.2625,1.98749999999999,0,0
"456834",116.670833333334,4.21249999999999,0,0
"1301518",110.920833333333,-1.30416666666667,0,0
"979789",111.545833333333,0.795833333333328,1,1
"1368333",114.345833333334,-1.73750000000001,0,0
"1061929",114.979166666667,0.262499999999995,0,0
"500301",117.079166666667,3.92916666666666,0,0
"334401",117.995833333334,5.01249999999999,0,0
"1119542",116.2125,-0.112500000000005,0,0
"1130266",109.804166666667,-0.187500000000004,0,0
"1081764",110.004166666667,0.129166666666662,0,0
"1199859",115.095833333334,-0.637500000000005,0,0
"419928",117.729166666667,4.45416666666666,0,0
"252543",116.9125,5.54583333333333,0,0
"802915",116.7875,1.95416666666666,0,0
"1059460",115.6875,0.279166666666661,0,0
"438893",116.145833333334,4.32916666666666,0,0
"1594479",115.320833333334,-3.2125,0,0
"233372",116.779166666667,5.67083333333333,0,0
"1143704",115.370833333334,-0.270833333333338,0,0
"1473085",114.6625,-2.42083333333334,0,0
"655954",115.904166666667,2.91249999999999,0,0
"1269937",113.7875,-1.09583333333334,1,1
"1079247",110.3125,0.145833333333329,0,0
"1177854",112.629166666667,-0.495833333333338,0,0
"973789",114.754166666667,0.837499999999995,0,0
"906045",114.229166666667,1.27916666666666,0,0
"1632784",115.279166666667,-3.4625,0,0
"640363",113.679166666667,3.01249999999999,1,1
"204091",117.529166666667,5.86249999999999,1,1
"913821",115.179166666667,1.22916666666666,0,0
"421055",116.479166666667,4.44583333333333,0,0
"1282888",115.295833333334,-1.17916666666667,0,0
"998931",111.4375,0.670833333333328,1,1
"1473029",114.195833333333,-2.42083333333334,0,0
"204072",117.370833333334,5.86249999999999,0,0
"1106128",110.845833333333,-0.0291666666666712,0,0
"546031",115.0625,3.62916666666666,0,0
"639383",116.154166666667,3.02083333333333,0,0
"803740",113.020833333333,1.94583333333333,0,0
"1503766",114.9375,-2.62083333333334,0,0
"718306",114.0625,2.50416666666666,0,0
"956700",110.6875,0.945833333333328,1,1
"1029815",113.404166666667,0.470833333333329,0,0
"1169970",110.779166666667,-0.445833333333338,0,0
"644172",113.495833333333,2.98749999999999,1,1
"993845",111.620833333333,0.704166666666661,1,1
"1569981",113.3625,-3.05416666666667,0,0
"1127239",116.504166666667,-0.162500000000005,0,0
"1188637",117.354166666667,-0.562500000000004,0,0
"1056530",112.554166666667,0.295833333333328,0,0
"459487",117.495833333334,4.19583333333333,0,0
"612458",115.254166666667,3.19583333333333,0,0
"833034",112.379166666667,1.75416666666666,0,0
"1262626",116.7125,-1.04583333333334,0,0
"900657",111.895833333333,1.31249999999999,0,0
"342967",114.8875,4.95416666666666,0,0
"693203",117.704166666667,2.67083333333333,0,0
"1013560",116.2875,0.579166666666661,0,0
"534470",114.495833333334,3.70416666666666,0,0
"352103",116.529166666667,4.89583333333333,0,0
"1262304",114.029166666667,-1.04583333333334,1,1
"1053745",110.629166666667,0.312499999999995,0,0
"760543",114.8625,2.22916666666666,0,0
"847241",113.7125,1.6625,0,0
"1646772",114.7875,-3.55416666666667,0,0
"776984",113.529166666667,2.12083333333333,0,0
"1452317",111.8625,-2.2875,0,0
"1713161",114.6625,-3.9875,0,0
"1454739",110.7625,-2.30416666666667,0,0
"1301544",111.1375,-1.30416666666667,0,0
"734569",111.245833333333,2.39583333333333,1,1
"1003832",109.7125,0.637499999999995,0,0
"1028427",112.479166666667,0.479166666666662,0,0
"295859",116.0625,5.26249999999999,0,0
"344383",116.045833333334,4.94583333333333,0,0
"1127874",111.154166666667,-0.170833333333338,0,0
"91691",117.329166666667,6.59583333333333,0,0
"1167855",114.4375,-0.429166666666672,0,0
"972978",118.6375,0.845833333333328,0,0
"1332798",116.1875,-1.50416666666667,0,0
"228372",117.679166666667,5.70416666666666,0,0
"916475",116.0125,1.2125,0,0
"1120734",115.504166666667,-0.120833333333338,1,1
"681197",113.429166666667,2.74583333333333,1,1
"972608",115.554166666667,0.845833333333328,0,0
"965801",112.0375,0.887499999999995,0,0
"1577485",112.045833333333,-3.10416666666667,0,0
"1282535",112.354166666667,-1.17916666666667,0,0
"538495",116.1125,3.67916666666666,0,0
"1087342",113.920833333333,0.0958333333333288,0,0
"799985",113.654166666667,1.97083333333333,0,0
"666218",116.304166666667,2.84583333333333,0,0
"371087",115.104166666667,4.77083333333333,0,0
"801249",113.545833333333,1.9625,0,0
"838408",114.595833333334,1.72083333333333,0,0
"1064666",116.504166666667,0.245833333333328,0,0
"1162456",112.0125,-0.395833333333338,1,1
"409760",118.129166666667,4.52083333333333,0,0
"1505946",111.820833333333,-2.6375,0,0
"673880",116.304166666667,2.79583333333333,0,0
"426098",115.9375,4.41249999999999,0,0
"1452725",115.2625,-2.2875,0,0
"237179",116.579166666667,5.64583333333333,0,0
"1055735",116.570833333334,0.304166666666662,0,0
"1451405",114.904166666667,-2.27916666666667,0,0
"793320",111.320833333333,2.01249999999999,1,1
"1116664",113.5125,-0.0958333333333385,0,0
"1496033",114.345833333334,-2.57083333333334,0,0
"889703",116.3875,1.38749999999999,0,0
"1309443",113.1125,-1.35416666666667,0,0
"414861",118.070833333334,4.48749999999999,0,0
"1161720",116.520833333334,-0.387500000000005,0,0
"297499",119.0875,5.25416666666666,0,0
"1328451",111.8875,-1.47916666666667,0,0
"1421500",110.454166666667,-2.0875,0,0
"871247",111.570833333333,1.50416666666666,0,0
"1512338",111.879166666667,-2.67916666666667,0,0
"356093",117.854166666667,4.87083333333333,0,0
"1419012",111.004166666667,-2.07083333333334,0,0
"1586590",113.429166666667,-3.1625,0,0
"995510",114.854166666667,0.695833333333328,0,0
"923779",113.029166666667,1.1625,0,0
"614982",115.004166666667,3.17916666666666,0,0
"1181518",111.2375,-0.520833333333338,0,0
"1493671",115.945833333334,-2.55416666666667,0,0
"949645",115.745833333334,0.995833333333328,0,0
"1510145",114.8875,-2.6625,0,0
"1100876",109.645833333333,0.00416666666666199,0,0
"1067659",109.520833333333,0.220833333333329,0,0
"1290539",115.204166666667,-1.22916666666667,0,0
"1474158",112.9625,-2.42916666666667,0,0
"791172",114.704166666667,2.02916666666666,0,0
"1116999",116.304166666667,-0.0958333333333385,0,0
"766770",113.545833333333,2.18749999999999,0,0
"1460438",115.6875,-2.3375,0,0
"1655900",116.3625,-3.6125,0,0
"1539089",111.329166666667,-2.85416666666667,0,0
"1026737",109.0375,0.487499999999995,0,0
"663189",112.345833333333,2.86249999999999,1,1
"708195",114.9375,2.57083333333333,0,0
"1000006",109.754166666667,0.662499999999995,0,0
"1257551",116.9875,-1.01250000000001,0,0
"1390982",111.5375,-1.8875,0,0
"1611131",115.745833333334,-3.32083333333334,0,0
"395526",116.570833333334,4.61249999999999,0,0
"1357888",112.4375,-1.67083333333334,0,0
"858889",115.004166666667,1.5875,0,0
"314104",119.120833333334,5.14583333333333,0,0
"719490",113.2875,2.49583333333333,0,0
"1367992",111.504166666667,-1.73750000000001,0,0
"1102653",113.8125,-0.00416666666667176,0,0
"1325725",110.454166666667,-1.4625,0,0
"304985",117.620833333334,5.20416666666666,0,0
"1160312",115.429166666667,-0.379166666666672,0,0
"1370912",114.554166666667,-1.75416666666667,0,0
"1123814",109.245833333333,-0.145833333333338,0,0
"1350179",112.045833333333,-1.62083333333334,0,0
"1537089",115.945833333334,-2.8375,0,0
"552464",115.4625,3.58749999999999,0,0
"652268",117.1125,2.93749999999999,0,0
"1009875",117.504166666667,0.604166666666662,0,0
"293439",117.179166666667,5.27916666666666,0,0
"832381",117.579166666667,1.76249999999999,0,0
"1160216",114.629166666667,-0.379166666666672,1,1
"1337920",116.304166666667,-1.5375,0,0
"1069065",110.595833333333,0.212499999999995,0,0
"541143",116.895833333334,3.66249999999999,0,0
"423614",116.520833333334,4.42916666666666,0,0
"1227451",110.9125,-0.820833333333337,0,0
"1013283",113.979166666667,0.579166666666661,0,0
"1163919",113.5625,-0.404166666666671,0,0
"918472",111.370833333333,1.19583333333333,1,1
"1346316",111.779166666667,-1.59583333333334,0,0
"554907",114.5375,3.57083333333333,0,0
"1438102",110.4625,-2.19583333333334,0,0
"570420",116.1125,3.47083333333333,0,0
"1142410",115.229166666667,-0.262500000000005,1,1
"265145",115.5125,5.46249999999999,0,0
"1687676",115.120833333334,-3.82083333333334,0,0
"274389",118.054166666667,5.40416666666666,0,0
"345531",114.970833333334,4.93749999999999,0,0
"601005",115.5875,3.27083333333333,0,0
"686478",114.870833333334,2.71249999999999,0,0
"843367",113.354166666667,1.68749999999999,0,0
"1382405",114.554166666667,-1.82916666666667,0,0
"396682",115.5625,4.60416666666666,0,0
"189962",116.845833333334,5.95416666666666,0,0
"524432",115.979166666667,3.77083333333333,0,0
"475972",116.529166666667,4.08749999999999,0,0
"1322620",116.504166666667,-1.4375,0,0
"1521353",112.5125,-2.7375,0,0
"1073490",115.545833333334,0.187499999999995,0,0
"764206",113.4625,2.20416666666666,0,0
"841085",115.620833333334,1.70416666666666,0,0
"892782",110.120833333333,1.36249999999999,0,0
"1006908",114.0625,0.620833333333328,0,0
"1511569",116.1125,-2.67083333333334,0,0
"569140",116.0875,3.47916666666666,0,0
"980872",109.929166666667,0.787499999999995,0,0
"1529302",114.904166666667,-2.7875,0,0
"903828",117.0375,1.29583333333333,0,0
"872775",113.6625,1.49583333333333,0,0
"613626",114.345833333334,3.18749999999999,0,0
"392945",116.345833333334,4.62916666666666,0,0
"547387",115.720833333334,3.62083333333333,0,0
"803537",111.329166666667,1.94583333333333,0,0
"928536",110.104166666667,1.12916666666666,0,0
"1058978",111.670833333333,0.279166666666661,1,1
"284583",117.870833333334,5.33749999999999,0,0
"675120",115.995833333334,2.78749999999999,0,0
"1526639",113.995833333333,-2.77083333333334,0,0
"253885",117.454166666667,5.53749999999999,0,0
"1267209",112.3375,-1.07916666666667,1,1
"753252",117.954166666667,2.27916666666666,0,0
"1087125",112.1125,0.0958333333333288,0,0
"934882",109.779166666667,1.0875,0,0
"1047165",109.004166666667,0.354166666666662,0,0
"784396",111.445833333333,2.07083333333333,0,0
"562653",115.2375,3.52083333333333,0,0
"589730",117.404166666667,3.34583333333333,0,0
"887301",117.654166666667,1.40416666666666,0,0
"1386999",110.270833333333,-1.86250000000001,0,0
"1257066",112.945833333333,-1.01250000000001,1,1
"887903",112.029166666667,1.39583333333333,0,0
"1327600",115.4375,-1.47083333333334,0,0
"1309766",115.804166666667,-1.35416666666667,0,0
"1410439",114.054166666667,-2.0125,0,0
"932570",111.795833333333,1.10416666666666,0,0
"189949",116.7375,5.95416666666666,0,0
"551377",117.045833333334,3.59583333333333,0,0
"441401",115.7625,4.31249999999999,0,0
"848386",112.6125,1.65416666666666,0,0
"731235",115.3875,2.42083333333333,0,0
"400460",115.120833333334,4.57916666666666,0,0
"1676150",114.845833333334,-3.74583333333334,0,0
"1187699",109.5375,-0.562500000000004,0,0
"947114",115.9375,1.01249999999999,0,0
"1660851",115.054166666667,-3.64583333333334,0,0
"1640541",116.070833333334,-3.5125,0,0
"1535514",113.4625,-2.82916666666667,0,0
"419857",117.1375,4.45416666666666,0,0
"308792",117.420833333334,5.17916666666666,0,0
"1257498",116.545833333334,-1.01250000000001,0,0
"839587",113.779166666667,1.7125,0,0
"1305968",116.079166666667,-1.32916666666667,0,0
"613664",114.6625,3.18749999999999,0,0
"350615",114.770833333334,4.90416666666666,1,1
"1073129",112.5375,0.187499999999995,0,0
"1558597",114.270833333334,-2.97916666666667,0,0
"862057",109.479166666667,1.56249999999999,1,1
"1588010",114.620833333334,-3.17083333333334,0,0
"855985",112.0875,1.60416666666666,0,0
"501583",117.120833333334,3.92083333333333,0,0
"1720833",114.745833333334,-4.0375,0,0
"359846",117.204166666667,4.84583333333333,0,0
"1561305",115.554166666667,-2.99583333333334,0,0
"1239676",117.0125,-0.895833333333338,0,0
"229663",117.795833333334,5.69583333333333,0,0
"1067241",116.679166666667,0.229166666666662,0,0
"927531",112.370833333333,1.13749999999999,0,0
"1107550",112.054166666667,-0.037500000000005,0,0
"1318643",115.2875,-1.4125,0,0
"991840",116.195833333334,0.720833333333328,0,0
"908083",109.929166666667,1.26249999999999,1,1
"1610698",112.1375,-3.32083333333334,0,0
"1152462",113.8625,-0.329166666666671,0,0
"738570",112.6625,2.37083333333333,0,0
"1074943",117.0125,0.179166666666662,0,0
"1001780",113.895833333333,0.654166666666661,0,0
"893268",114.170833333334,1.36249999999999,0,0
"1439859",114.4625,-2.20416666666667,0,0
"897025",113.554166666667,1.3375,0,0
"885217",110.929166666667,1.4125,1,1
"789672",112.845833333333,2.03749999999999,0,0
"938279",116.804166666667,1.07083333333333,0,0
"1080023",116.779166666667,0.145833333333329,0,0
"515554",116.4875,3.82916666666666,0,0
"1165619",117.0875,-0.412500000000005,0,0
"1035133",115.154166666667,0.437499999999995,0,0
"1442344",113.8875,-2.22083333333334,0,0
"1351724",114.279166666667,-1.62916666666667,0,0
"1092112",111.104166666667,0.0624999999999956,0,0
"1255620",111.5375,-1.00416666666667,0,0
"260221",117.045833333334,5.49583333333333,0,0
"875223",112.779166666667,1.47916666666666,0,0
"834978",117.9375,1.74583333333333,0,0
"1325745",110.620833333333,-1.4625,0,0
"666090",115.2375,2.84583333333333,0,0
"1416893",114.629166666667,-2.05416666666667,0,0
"94222",117.1375,6.57916666666666,0,0
"1374186",109.9125,-1.77916666666667,0,0
"895740",113.4875,1.34583333333333,0,0
"1014938",117.129166666667,0.570833333333328,0,0
"771013",116.979166666667,2.16249999999999,0,0
"1293800",110.454166666667,-1.25416666666667,0,0
"1189155",111.029166666667,-0.570833333333338,0,0
"863108",118.2375,1.56249999999999,0,0
"613750",115.379166666667,3.18749999999999,0,0
"864366",118.079166666667,1.55416666666666,0,0
"1041182",112.354166666667,0.395833333333329,0,0
"609738",113.870833333333,3.21249999999999,0,0
"886744",113.0125,1.40416666666666,0,0
"1211496",116.295833333334,-0.712500000000005,0,0
"1221808",117.095833333334,-0.779166666666671,0,0
"981629",116.2375,0.787499999999995,0,0
"676588",117.5875,2.77916666666666,0,0
"713482",116.429166666667,2.53749999999999,0,0
"1013250",113.704166666667,0.579166666666661,0,0
"1500809",111.579166666667,-2.60416666666667,0,0
"1579217",115.8375,-3.1125,0,0
"787681",117.5375,2.05416666666666,0,0
"1563322",111.079166666667,-3.0125,0,0
"1069422",113.570833333333,0.212499999999995,0,0
"1635455",116.254166666667,-3.47916666666667,0,0
"1182645",109.9875,-0.529166666666671,0,0
"1438154",110.895833333333,-2.19583333333334,0,0
"96714",116.620833333334,6.56249999999999,0,0
"1530607",115.1375,-2.79583333333334,0,0
"100549",116.654166666667,6.53749999999999,0,0
"940370",112.945833333333,1.05416666666666,0,0
"1308324",114.429166666667,-1.34583333333334,0,0
"380376",118.020833333334,4.71249999999999,0,0
"979120",116.6125,0.804166666666662,0,0
"351909",114.9125,4.89583333333333,0,0
"1529133",113.495833333333,-2.7875,0,0
"1316825",110.779166666667,-1.40416666666667,0,0
"1214600",110.2375,-0.737500000000004,0,0
"1099156",116.595833333334,0.0208333333333286,0,0
"1402561",112.254166666667,-1.9625,0,0
"652954",112.1875,2.92916666666666,1,1
"1510149",114.920833333334,-2.6625,0,0
"957668",118.754166666667,0.945833333333328,0,0
"644650",117.479166666667,2.98749999999999,0,0
"721944",112.454166666667,2.47916666666666,0,0
"357372",117.870833333334,4.86249999999999,0,0
"499013",116.9875,3.93749999999999,0,0
"1325783",110.9375,-1.4625,0,0
"876840",115.6125,1.47083333333333,0,0
"828488",117.0625,1.78749999999999,0,0
"713026",112.629166666667,2.53749999999999,0,0
"1527698",112.179166666667,-2.77916666666667,0,0
"1341304",112.579166666667,-1.5625,0,0
"1135598",111.670833333333,-0.220833333333339,0,0
"1379591",112.3875,-1.8125,0,0
"1139210",109.845833333333,-0.245833333333338,0,0
"825445",112.9875,1.80416666666666,0,0
"441251",114.5125,4.31249999999999,1,1
"1287406",110.379166666667,-1.2125,0,0
"1370748",113.1875,-1.75416666666667,0,0
"1438685",115.320833333334,-2.19583333333334,0,0
"415873",115.8625,4.47916666666666,0,0
"853515",112.7875,1.62083333333333,0,0
"1448858",114.9625,-2.2625,0,0
"880688",115.754166666667,1.44583333333333,0,0
"1012922",110.970833333333,0.579166666666661,1,1
"1022475",116.0875,0.520833333333329,0,0
"1556952",111.204166666667,-2.97083333333334,0,0
"822152",117.470833333334,1.82916666666666,0,0
"331647",116.329166666667,5.02916666666666,0,0
"908312",111.8375,1.26249999999999,0,0
"843640",115.629166666667,1.68749999999999,0,0
"1266928",109.995833333333,-1.07916666666667,0,0
"529674",117.095833333334,3.73749999999999,0,0
"1002913",112.695833333333,0.645833333333329,0,0
"1500019",115.6375,-2.59583333333334,0,0
"1396046",111.170833333333,-1.92083333333334,0,0
"1420613",113.704166666667,-2.07916666666667,0,0
"1236626",112.879166666667,-0.879166666666671,1,1
"1334621",110.095833333333,-1.52083333333334,0,0
"929471",117.895833333334,1.12916666666666,0,0
"1156385",114.629166666667,-0.354166666666671,0,0
"1396503",114.979166666667,-1.92083333333334,0,0
"963622",115.1625,0.904166666666661,0,0
"850234",117.370833333334,1.64583333333333,0,0
"478354",115.095833333334,4.07083333333333,0,0
"895535",111.779166666667,1.34583333333333,0,0
"1078205",112.270833333333,0.154166666666661,1,1
"535838",115.254166666667,3.69583333333333,0,0
"1017503",117.220833333334,0.554166666666662,0,0
"933172",116.8125,1.10416666666666,0,0
"127330",116.354166666667,6.36249999999999,0,0
"1212549",114.429166666667,-0.720833333333338,0,0
"1369220",111.095833333333,-1.74583333333334,0,0
"1408744",110.570833333333,-2.00416666666667,0,0
"668285",112.245833333333,2.82916666666666,1,1
"409624",116.995833333334,4.52083333333333,0,0
"1229028",113.4125,-0.829166666666672,1,1
"486302",117.479166666667,4.02083333333333,0,0
"608419",113.520833333333,3.22083333333333,0,0
